66477	439.0
66478	439.0
66479	439.0
66480	439.0
66481	439.0
66482	439.0
66483	439.0
66484	439.0
66485	439.0
66486	439.0
66487	439.0
66488	439.0
66489	439.0
66490	439.0
66491	439.0
66492	439.0
66493	439.0
66494	439.0
66495	439.0
66496	439.0
66497	439.0
66498	439.0
66499	439.0
66500	439.0
66501	439.0
66502	439.0
66503	439.0
66504	439.0
66505	439.0
66506	439.0
66507	439.0
66508	439.0
66509	442.0
66510	442.0
66511	442.0
66512	393.0
66513	393.0
66514	393.0
66515	393.0
66516	264.0
66517	264.0
66518	264.0
66519	264.0
66520	390.0
66521	390.0
66522	264.0
66523	264.0
66524	264.0
66525	264.0
66526	264.0
66527	264.0
66528	264.0
66529	264.0
66530	264.0
66531	264.0
66532	264.0
66533	264.0
66534	264.0
66535	287.0
66536	287.0
66537	287.0
66538	287.0
66539	287.0
66540	287.0
66541	287.0
66542	287.0
66543	287.0
66544	287.0
66545	287.0
66546	287.0
66547	287.0
66548	287.0
66549	287.0
66550	287.0
66551	287.0
66552	287.0
66553	287.0
66554	298.0
66555	298.0
66556	298.0
66557	298.0
66558	298.0
66559	298.0
66560	160.0
66561	160.0
66562	160.0
66563	160.0
66564	160.0
66565	160.0
66566	160.0
66567	160.0
66568	160.0
66569	160.0
66570	160.0
66571	160.0
66572	160.0
66573	160.0
66574	160.0
66575	160.0
66576	160.0
66577	160.0
66578	160.0
66579	160.0
66580	171.0
66581	171.0
66582	171.0
66583	171.0
66584	171.0
66585	171.0
66586	171.0
66587	171.0
66588	171.0
66589	171.0
66590	56.0
66591	56.0
66592	56.0
66593	56.0
66594	171.0
66595	56.0
66596	56.0
66597	56.0
66598	56.0
66599	56.0
66600	56.0
66601	56.0
66602	56.0
66603	57.0
66604	57.0
66605	57.0
66606	57.0
66607	57.0
66608	57.0
66609	57.0
66610	57.0
66611	57.0
66612	57.0
66613	57.0
66614	57.0
66615	57.0
66616	57.0
66617	57.0
66618	57.0
66619	158.0
66620	57.0
66621	158.0
66622	158.0
66623	158.0
66624	158.0
66625	158.0
66626	158.0
66627	158.0
66628	158.0
66629	158.0
66630	158.0
66631	158.0
66632	158.0
66633	57.0
66634	158.0
66635	57.0
66636	158.0
66637	158.0
66638	158.0
66639	158.0
66640	158.0
66641	158.0
66642	158.0
66643	158.0
66644	158.0
66645	158.0
66646	158.0
66647	158.0
66648	158.0
66649	158.0
66650	158.0
66651	158.0
66652	158.0
66653	158.0
66654	159.0
66655	57.0
66656	158.0
66657	57.0
66658	147.0
66659	147.0
66660	158.0
66661	158.0
66662	159.0
66663	159.0
66664	159.0
66665	147.0
66666	147.0
66667	147.0
66668	147.0
66669	147.0
66670	50.0
66671	147.0
66672	147.0
66673	147.0
66674	147.0
66675	147.0
66676	147.0
66677	147.0
66678	50.0
66679	147.0
66680	147.0
66681	147.0
66682	147.0
66683	147.0
66684	147.0
66685	147.0
66686	147.0
66687	147.0
66688	147.0
66689	147.0
66690	147.0
66691	147.0
66692	147.0
66693	147.0
66694	147.0
66695	147.0
66696	260.0
66697	147.0
66698	260.0
66699	260.0
66700	35.0
66701	35.0
66702	35.0
66703	35.0
66704	35.0
66705	35.0
66706	35.0
66707	35.0
66708	35.0
66709	35.0
66710	35.0
66711	35.0
66712	35.0
66713	35.0
66714	35.0
66715	283.0
66716	283.0
66717	283.0
66718	283.0
66719	283.0
66720	283.0
66721	283.0
66722	283.0
66723	290.0
66724	290.0
66725	290.0
66726	276.0
66727	283.0
66728	276.0
66729	276.0
66730	276.0
66731	276.0
66732	276.0
66733	276.0
66734	276.0
66735	276.0
66736	276.0
66737	276.0
66738	291.0
66739	291.0
66740	291.0
66741	291.0
66742	291.0
66743	291.0
66744	291.0
66745	291.0
66746	291.0
66747	291.0
66748	291.0
66749	291.0
66750	291.0
66751	291.0
66752	291.0
66753	291.0
66754	291.0
66755	291.0
66756	291.0
66757	291.0
66758	291.0
66759	291.0
66760	291.0
66761	291.0
66762	291.0
66763	291.0
66764	291.0
66765	291.0
66766	291.0
66767	291.0
66768	291.0
66769	291.0
66770	291.0
66771	291.0
66772	291.0
66773	291.0
66774	291.0
66775	291.0
66776	291.0
66777	291.0
66778	389.0
66779	291.0
66780	389.0
66781	291.0
66782	389.0
66783	382.0
66784	382.0
66785	382.0
66786	382.0
66787	382.0
66788	382.0
66789	382.0
66790	382.0
66791	382.0
66792	382.0
66793	382.0
66794	382.0
66795	382.0
66796	382.0
66797	382.0
66798	382.0
66799	382.0
66800	382.0
66801	382.0
66802	382.0
66803	382.0
66804	382.0
66805	382.0
66806	386.0
66807	386.0
66808	386.0
66809	386.0
66810	386.0
66811	386.0
66812	386.0
66813	386.0
66814	386.0
66815	386.0
66816	386.0
66817	386.0
66818	386.0
66819	386.0
66820	386.0
66821	386.0
66822	386.0
66823	386.0
66824	386.0
66825	386.0
66826	389.0
66827	389.0
66828	389.0
66829	389.0
66830	389.0
66831	391.0
66832	389.0
66833	389.0
66834	389.0
66835	391.0
66836	391.0
66837	391.0
66838	391.0
66839	391.0
66840	391.0
66841	391.0
66842	389.0
66843	389.0
66844	391.0
66845	391.0
66846	391.0
66847	391.0
66848	391.0
66849	391.0
66850	391.0
66851	391.0
66852	391.0
66853	391.0
66854	391.0
66855	391.0
66856	391.0
66857	391.0
66858	391.0
66859	391.0
66860	391.0
66861	391.0
66862	391.0
66863	391.0
66864	391.0
66865	391.0
66866	391.0
66867	391.0
66868	391.0
66869	391.0
66870	391.0
66871	391.0
66872	391.0
66873	388.0
66874	388.0
66875	388.0
66876	392.0
66877	388.0
66878	392.0
66879	392.0
66880	392.0
66881	390.0
66882	390.0
66883	392.0
66884	392.0
66885	392.0
66886	392.0
66887	392.0
66888	392.0
66889	392.0
66890	392.0
66891	392.0
66892	392.0
66893	392.0
66894	392.0
66895	392.0
66896	392.0
66897	392.0
66898	392.0
66899	392.0
66900	392.0
66901	392.0
66902	392.0
66903	392.0
66904	392.0
66905	392.0
66906	393.0
66907	392.0
66908	392.0
66909	392.0
66910	392.0
66911	392.0
66912	393.0
66913	393.0
66914	393.0
66915	393.0
66916	393.0
66917	311.0
66918	311.0
66919	311.0
66920	311.0
66921	311.0
66922	311.0
66923	311.0
66924	311.0
66925	311.0
66926	311.0
66927	311.0
66928	311.0
66929	311.0
66930	311.0
66931	311.0
66932	311.0
66933	311.0
66934	311.0
66935	311.0
66936	311.0
66937	311.0
66938	311.0
66939	311.0
66940	366.0
66941	366.0
66942	366.0
66943	366.0
66944	366.0
66945	366.0
66946	366.0
66947	366.0
66948	366.0
66949	366.0
66950	366.0
66951	366.0
66952	366.0
66953	366.0
66954	366.0
66955	313.0
66956	313.0
66957	313.0
66958	313.0
66959	313.0
66960	313.0
66961	313.0
66962	313.0
66963	313.0
66964	313.0
66965	313.0
66966	313.0
66967	313.0
66968	313.0
66969	280.0
66970	313.0
66971	313.0
66972	313.0
66973	280.0
66974	313.0
66975	313.0
66976	313.0
66977	280.0
66978	280.0
66979	280.0
66980	280.0
66981	280.0
66982	280.0
66983	280.0
66984	280.0
66985	363.0
66986	363.0
66987	363.0
66988	363.0
66989	363.0
66990	363.0
66991	368.0
66992	368.0
66993	363.0
66994	363.0
66995	363.0
66996	368.0
66997	368.0
66998	368.0
66999	368.0
67000	368.0
67001	368.0
67002	368.0
67003	368.0
67004	368.0
67005	368.0
67006	368.0
67007	368.0
67008	289.0
67009	376.0
67010	376.0
67011	376.0
67012	376.0
67013	376.0
67014	376.0
67015	376.0
67016	289.0
67017	376.0
67018	376.0
67019	376.0
67020	376.0
67021	376.0
67022	376.0
67023	376.0
67024	376.0
67025	376.0
67026	376.0
67027	376.0
67028	376.0
67029	376.0
67030	376.0
67031	376.0
67032	376.0
67033	288.0
67034	288.0
67035	288.0
67036	288.0
67037	288.0
67038	288.0
67039	288.0
67040	288.0
67041	288.0
67042	288.0
67043	288.0
67044	288.0
67045	288.0
67046	288.0
67047	288.0
67048	288.0
67049	288.0
67050	288.0
67051	288.0
67052	288.0
67053	288.0
67054	288.0
67055	288.0
67056	282.0
67057	288.0
67058	282.0
67059	282.0
67060	288.0
67061	288.0
67062	288.0
67063	288.0
67064	288.0
67065	282.0
67066	282.0
67067	282.0
67068	282.0
67069	282.0
67070	282.0
67071	282.0
67072	282.0
67073	282.0
67074	282.0
67075	289.0
67076	289.0
67077	289.0
67078	290.0
67079	289.0
67080	289.0
67081	290.0
67082	290.0
67083	290.0
67084	290.0
67085	290.0
67086	290.0
67087	290.0
67088	290.0
67089	290.0
67090	290.0
67091	290.0
67092	290.0
67093	283.0
67094	283.0
67095	283.0
67096	283.0
67097	283.0
67098	283.0
67099	283.0
67100	283.0
67101	283.0
67102	283.0
67103	283.0
67104	283.0
67105	290.0
67106	283.0
67107	290.0
67108	283.0
67109	283.0
67110	283.0
67111	283.0
67112	283.0
67113	283.0
67114	283.0
67115	283.0
67116	283.0
67117	283.0
67118	283.0
67119	343.0
67120	343.0
67121	343.0
67122	343.0
67123	343.0
67124	343.0
67125	343.0
67126	343.0
67127	399.0
67128	399.0
67129	399.0
67130	399.0
67131	399.0
67132	399.0
67133	343.0
67134	343.0
67135	399.0
67136	399.0
67137	399.0
67138	399.0
67139	399.0
67140	399.0
67141	399.0
67142	384.0
67143	384.0
67144	384.0
67145	384.0
67146	384.0
67147	384.0
67148	384.0
67149	384.0
67150	384.0
67151	384.0
67152	384.0
67153	384.0
67154	384.0
67155	384.0
67156	384.0
67157	384.0
67158	384.0
67159	384.0
67160	384.0
67161	384.0
67162	384.0
67163	384.0
67164	384.0
67165	384.0
67166	384.0
67167	384.0
67168	384.0
67169	384.0
67170	384.0
67171	384.0
67172	384.0
67173	384.0
67174	384.0
67175	384.0
67176	384.0
67177	384.0
67178	384.0
67179	384.0
67180	335.0
67181	335.0
67182	335.0
67183	335.0
67184	335.0
67185	335.0
67186	335.0
67187	329.0
67188	329.0
67189	329.0
67190	329.0
67191	329.0
67192	329.0
67193	329.0
67194	329.0
67195	395.0
67196	395.0
67197	395.0
67198	395.0
67199	395.0
67200	329.0
67201	329.0
67202	329.0
67203	329.0
67204	329.0
67205	398.0
67206	398.0
67207	398.0
67208	398.0
67209	398.0
67210	334.0
67211	334.0
67212	334.0
67213	334.0
67214	334.0
67215	334.0
67216	334.0
67217	334.0
67218	334.0
67219	334.0
67220	334.0
67221	336.0
67222	336.0
67223	334.0
67224	334.0
67225	336.0
67226	336.0
67227	336.0
67228	336.0
67229	336.0
67230	336.0
67231	336.0
67232	336.0
67233	336.0
67234	336.0
67235	336.0
67236	336.0
67237	336.0
67238	336.0
67239	336.0
67240	336.0
67241	336.0
67242	336.0
67243	336.0
67244	336.0
67245	336.0
67246	336.0
67247	336.0
67248	342.0
67249	342.0
67250	342.0
67251	342.0
67252	342.0
67253	342.0
67254	342.0
67255	342.0
67256	342.0
67257	342.0
67258	342.0
67259	342.0
67260	342.0
67261	342.0
67262	342.0
67263	342.0
67264	342.0
67265	342.0
67266	342.0
67267	342.0
67268	342.0
67269	342.0
67270	342.0
67271	342.0
67272	299.0
67273	271.0
67274	271.0
67275	271.0
67276	299.0
67277	355.0
67278	355.0
67279	355.0
67280	355.0
67281	299.0
67282	355.0
67283	299.0
67284	355.0
67285	355.0
67286	355.0
67287	355.0
67288	299.0
67289	299.0
67290	299.0
67291	299.0
67292	299.0
67293	299.0
67294	299.0
67295	299.0
67296	299.0
67297	299.0
67298	299.0
67299	299.0
67300	299.0
67301	310.0
67302	310.0
67303	310.0
67304	310.0
67305	310.0
67306	310.0
67307	311.0
67308	311.0
67309	311.0
67310	311.0
67311	311.0
67312	311.0
67313	311.0
67314	311.0
67315	310.0
67316	311.0
67317	311.0
67318	311.0
67319	311.0
67320	311.0
67321	35.0
67322	35.0
67323	35.0
67324	35.0
67325	35.0
67326	35.0
67327	35.0
67328	35.0
67329	35.0
67330	35.0
67331	35.0
67332	35.0
67333	35.0
67334	35.0
67335	35.0
67336	35.0
67337	35.0
67338	35.0
67339	35.0
67340	35.0
67341	35.0
67342	35.0
67343	49.0
67344	49.0
67345	49.0
67346	49.0
67347	49.0
67348	49.0
67349	49.0
67350	49.0
67351	49.0
67352	49.0
67353	49.0
67354	49.0
67355	49.0
67356	49.0
67357	49.0
67358	49.0
67359	49.0
67360	49.0
67361	49.0
67362	49.0
67363	49.0
67364	49.0
67365	49.0
67366	49.0
67367	49.0
67368	48.0
67369	49.0
67370	48.0
67371	48.0
67372	48.0
67373	45.0
67374	45.0
67375	45.0
67376	45.0
67377	48.0
67378	48.0
67379	48.0
67380	48.0
67381	48.0
67382	48.0
67383	48.0
67384	48.0
67385	34.0
67386	48.0
67387	34.0
67388	146.0
67389	146.0
67390	146.0
67391	146.0
67392	146.0
67393	146.0
67394	146.0
67395	146.0
67396	285.0
67397	146.0
67398	146.0
67399	146.0
67400	146.0
67401	146.0
67402	146.0
67403	146.0
67404	146.0
67405	146.0
67406	285.0
67407	285.0
67408	146.0
67409	145.0
67410	145.0
67411	145.0
67412	145.0
67413	145.0
67414	145.0
67415	145.0
67416	145.0
67417	145.0
67418	145.0
67419	42.0
67420	145.0
67421	42.0
67422	145.0
67423	145.0
67424	145.0
67425	145.0
67426	145.0
67427	145.0
67428	145.0
67429	145.0
67430	145.0
67431	34.0
67432	34.0
67433	34.0
67434	34.0
67435	34.0
67436	34.0
67437	34.0
67438	34.0
67439	34.0
67440	34.0
67441	34.0
67442	34.0
67443	34.0
67444	34.0
67445	34.0
67446	34.0
67447	34.0
67448	34.0
67449	34.0
67450	34.0
67451	34.0
67452	34.0
67453	34.0
67454	34.0
67455	34.0
67456	34.0
67457	34.0
67458	42.0
67459	34.0
67460	34.0
67461	34.0
67462	42.0
67463	42.0
67464	42.0
67465	42.0
67466	42.0
67467	42.0
67468	42.0
67469	42.0
67470	42.0
67471	42.0
67472	42.0
67473	42.0
67474	42.0
67475	42.0
67476	42.0
67477	42.0
67478	400.0
67479	400.0
67480	400.0
67481	400.0
67482	400.0
67483	400.0
67484	400.0
67485	400.0
67486	400.0
67487	400.0
67488	400.0
67489	400.0
67490	400.0
67491	400.0
67492	223.0
67493	400.0
67494	223.0
67495	400.0
67496	223.0
67497	223.0
67498	223.0
67499	223.0
67500	223.0
67501	223.0
67502	223.0
67503	400.0
67504	400.0
67505	400.0
67506	400.0
67507	400.0
67508	400.0
67509	400.0
67510	400.0
67511	400.0
67512	400.0
67513	400.0
67514	400.0
67515	400.0
67516	400.0
67517	343.0
67518	343.0
67519	343.0
67520	343.0
67521	343.0
67522	62.0
67523	62.0
67524	62.0
67525	62.0
67526	62.0
67527	62.0
67528	62.0
67529	62.0
67530	62.0
67531	62.0
67532	62.0
67533	62.0
67534	62.0
67535	62.0
67536	62.0
67537	62.0
67538	62.0
67539	62.0
67540	0.0
67541	0.0
67542	0.0
67543	0.0
67544	0.0
67545	69.0
67546	69.0
67547	69.0
67548	69.0
67549	69.0
67550	69.0
67551	69.0
67552	69.0
67553	69.0
67554	69.0
67555	69.0
67556	69.0
67557	69.0
67558	69.0
67559	69.0
67560	69.0
67561	69.0
67562	69.0
67563	66.0
67564	66.0
67565	66.0
67566	66.0
67567	66.0
67568	66.0
67569	66.0
67570	66.0
67571	66.0
67572	66.0
67573	66.0
67574	66.0
67575	66.0
67576	66.0
67577	66.0
67578	66.0
67579	66.0
67580	66.0
67581	66.0
67582	66.0
67583	66.0
67584	66.0
67585	66.0
67586	66.0
67587	66.0
67588	66.0
67589	66.0
67590	37.0
67591	41.0
67592	37.0
67593	37.0
67594	37.0
67595	37.0
67596	37.0
67597	37.0
67598	37.0
67599	37.0
67600	37.0
67601	37.0
67602	37.0
67603	37.0
67604	37.0
67605	37.0
67606	37.0
67607	37.0
67608	37.0
67609	38.0
67610	38.0
67611	38.0
67612	38.0
67613	6.0
67614	6.0
67615	6.0
67616	6.0
67617	6.0
67618	6.0
67619	6.0
67620	65.0
67621	165.0
67622	165.0
67623	165.0
67624	65.0
67625	165.0
67626	65.0
67627	65.0
67628	65.0
67629	65.0
67630	65.0
67631	65.0
67632	165.0
67633	65.0
67634	65.0
67635	65.0
67636	65.0
67637	65.0
67638	165.0
67639	165.0
67640	165.0
67641	165.0
67642	165.0
67643	165.0
67644	165.0
67645	165.0
67646	165.0
67647	165.0
67648	165.0
67649	165.0
67650	165.0
67651	228.0
67652	228.0
67653	228.0
67654	228.0
67655	228.0
67656	228.0
67657	228.0
67658	228.0
67659	228.0
67660	227.0
67661	227.0
67662	227.0
67663	227.0
67664	227.0
67665	227.0
67666	227.0
67667	227.0
67668	227.0
67669	227.0
67670	227.0
67671	227.0
67672	227.0
67673	227.0
67674	227.0
67675	226.0
67676	227.0
67677	226.0
67678	226.0
67679	226.0
67680	225.0
67681	225.0
67682	224.0
67683	224.0
67684	224.0
67685	224.0
67686	224.0
67687	224.0
67688	224.0
67689	224.0
67690	224.0
67691	224.0
67692	224.0
67693	224.0
67694	224.0
67695	224.0
67696	224.0
67697	224.0
67698	224.0
67699	224.0
67700	224.0
67701	224.0
67702	224.0
67703	224.0
67704	224.0
67705	224.0
67706	224.0
67707	224.0
67708	224.0
67709	224.0
67710	224.0
67711	224.0
67712	224.0
67713	224.0
67714	224.0
67715	224.0
67716	224.0
67717	224.0
67718	224.0
67719	224.0
67720	224.0
67721	224.0
67722	224.0
67723	224.0
67724	347.0
67725	80.0
67726	80.0
67727	80.0
67728	80.0
67729	80.0
67730	80.0
67731	80.0
67732	80.0
67733	80.0
67734	80.0
67735	80.0
67736	80.0
67737	80.0
67738	80.0
67739	80.0
67740	80.0
67741	80.0
67742	80.0
67743	80.0
67744	80.0
67745	80.0
67746	80.0
67747	80.0
67748	170.0
67749	76.0
67750	170.0
67751	170.0
67752	170.0
67753	170.0
67754	170.0
67755	170.0
67756	170.0
67757	170.0
67758	170.0
67759	170.0
67760	170.0
67761	170.0
67762	170.0
67763	170.0
67764	170.0
67765	170.0
67766	170.0
67767	170.0
67768	170.0
67769	170.0
67770	170.0
67771	170.0
67772	142.0
67773	142.0
67774	142.0
67775	142.0
67776	142.0
67777	142.0
67778	142.0
67779	142.0
67780	142.0
67781	142.0
67782	142.0
67783	142.0
67784	142.0
67785	142.0
67786	142.0
67787	142.0
67788	191.0
67789	191.0
67790	191.0
67791	191.0
67792	191.0
67793	4.0
67794	4.0
67795	4.0
67796	4.0
67797	182.0
67798	182.0
67799	182.0
67800	182.0
67801	182.0
67802	182.0
67803	182.0
67804	182.0
67805	182.0
67806	182.0
67807	182.0
67808	182.0
67809	182.0
67810	182.0
67811	182.0
67812	182.0
67813	182.0
67814	182.0
67815	182.0
67816	181.0
67817	181.0
67818	181.0
67819	181.0
67820	181.0
67821	187.0
67822	187.0
67823	187.0
67824	184.0
67825	184.0
67826	184.0
67827	187.0
67828	187.0
67829	187.0
67830	187.0
67831	187.0
67832	187.0
67833	187.0
67834	189.0
67835	187.0
67836	189.0
67837	187.0
67838	187.0
67839	187.0
67840	189.0
67841	189.0
67842	189.0
67843	189.0
67844	189.0
67845	189.0
67846	189.0
67847	189.0
67848	189.0
67849	189.0
67850	189.0
67851	189.0
67852	189.0
67853	189.0
67854	189.0
67855	189.0
67856	189.0
67857	189.0
67858	189.0
67859	189.0
67860	189.0
67861	189.0
67862	189.0
67863	189.0
67864	189.0
67865	189.0
67866	189.0
67867	188.0
67868	189.0
67869	189.0
67870	188.0
67871	188.0
67872	188.0
67873	188.0
67874	188.0
67875	188.0
67876	188.0
67877	188.0
67878	188.0
67879	188.0
67880	188.0
67881	188.0
67882	188.0
67883	64.0
67884	64.0
67885	64.0
67886	64.0
67887	64.0
67888	64.0
67889	64.0
67890	64.0
67891	64.0
67892	64.0
67893	64.0
67894	64.0
67895	64.0
67896	64.0
67897	64.0
67898	64.0
67899	64.0
67900	64.0
67901	64.0
67902	64.0
67903	64.0
67904	64.0
67905	64.0
67906	64.0
67907	64.0
67908	64.0
67909	64.0
67910	64.0
67911	64.0
67912	64.0
67913	64.0
67914	64.0
67915	64.0
67916	64.0
67917	64.0
67918	64.0
67919	64.0
67920	64.0
67921	62.0
67922	62.0
67923	62.0
67924	62.0
67925	62.0
67926	62.0
67927	231.0
67928	231.0
67929	231.0
67930	230.0
67931	230.0
67932	231.0
67933	231.0
67934	230.0
67935	230.0
67936	230.0
67937	230.0
67938	230.0
67939	230.0
67940	230.0
67941	230.0
67942	230.0
67943	230.0
67944	230.0
67945	230.0
67946	230.0
67947	230.0
67948	230.0
67949	230.0
67950	152.0
67951	152.0
67952	152.0
67953	127.0
67954	152.0
67955	127.0
67956	127.0
67957	127.0
67958	152.0
67959	152.0
67960	127.0
67961	127.0
67962	127.0
67963	127.0
67964	127.0
67965	127.0
67966	127.0
67967	127.0
67968	127.0
67969	127.0
67970	127.0
67971	127.0
67972	127.0
67973	127.0
67974	127.0
67975	127.0
67976	127.0
67977	82.0
67978	82.0
67979	82.0
67980	82.0
67981	82.0
67982	82.0
67983	82.0
67984	82.0
67985	82.0
67986	82.0
67987	82.0
67988	82.0
67989	82.0
67990	82.0
67991	82.0
67992	82.0
67993	82.0
67994	82.0
67995	149.0
67996	150.0
67997	149.0
67998	149.0
67999	149.0
68000	149.0
68001	150.0
68002	149.0
68003	149.0
68004	149.0
68005	149.0
68006	150.0
68007	149.0
68008	149.0
68009	150.0
68010	150.0
68011	150.0
68012	150.0
68013	150.0
68014	150.0
68015	150.0
68016	150.0
68017	150.0
68018	154.0
68019	154.0
68020	154.0
68021	156.0
68022	156.0
68023	73.0
68024	73.0
68025	73.0
68026	73.0
68027	73.0
68028	73.0
68029	73.0
68030	73.0
68031	73.0
68032	73.0
68033	73.0
68034	73.0
68035	73.0
68036	73.0
68037	73.0
68038	73.0
68039	73.0
68040	73.0
68041	73.0
68042	73.0
68043	73.0
68044	73.0
68045	73.0
68046	73.0
68047	73.0
68048	73.0
68049	73.0
68050	73.0
68051	73.0
68052	73.0
68053	73.0
68054	73.0
68055	73.0
68056	73.0
68057	73.0
68058	73.0
68059	73.0
68060	73.0
68061	73.0
68062	73.0
68063	73.0
68064	73.0
68065	73.0
68066	73.0
68067	73.0
68068	73.0
68069	73.0
68070	73.0
68071	73.0
68072	73.0
68073	73.0
68074	73.0
68075	73.0
68076	73.0
68077	73.0
68078	73.0
68079	73.0
68080	73.0
68081	73.0
68082	73.0
68083	253.0
68084	73.0
68085	77.0
68086	77.0
68087	77.0
68088	77.0
68089	77.0
68090	77.0
68091	77.0
68092	77.0
68093	78.0
68094	78.0
68095	78.0
68096	77.0
68097	77.0
68098	77.0
68099	77.0
68100	77.0
68101	77.0
68102	77.0
68103	74.0
68104	77.0
68105	74.0
68106	74.0
68107	74.0
68108	74.0
68109	74.0
68110	74.0
68111	74.0
68112	74.0
68113	74.0
68114	74.0
68115	78.0
68116	74.0
68117	74.0
68118	74.0
68119	74.0
68120	74.0
68121	74.0
68122	74.0
68123	74.0
68124	74.0
68125	74.0
68126	74.0
68127	80.0
68128	80.0
68129	433.0
68130	433.0
68131	433.0
68132	433.0
68133	433.0
68134	433.0
68135	433.0
68136	433.0
68137	433.0
68138	433.0
68139	433.0
68140	433.0
68141	433.0
68142	433.0
68143	433.0
68144	433.0
68145	433.0
68146	433.0
68147	433.0
68148	433.0
68149	433.0
68150	433.0
68151	433.0
68152	409.0
68153	409.0
68154	409.0
68155	409.0
68156	409.0
68157	433.0
68158	433.0
68159	409.0
68160	409.0
68161	409.0
68162	409.0
68163	433.0
68164	410.0
68165	433.0
68166	433.0
68167	433.0
68168	433.0
68169	433.0
68170	410.0
68171	410.0
68172	410.0
68173	433.0
68174	410.0
68175	433.0
68176	410.0
68177	410.0
68178	410.0
68179	410.0
68180	410.0
68181	410.0
68182	410.0
68183	410.0
68184	410.0
68185	410.0
68186	410.0
68187	410.0
68188	410.0
68189	410.0
68190	410.0
68191	410.0
68192	410.0
68193	410.0
68194	410.0
68195	410.0
68196	410.0
68197	417.0
68198	417.0
68199	417.0
68200	417.0
68201	417.0
68202	417.0
68203	417.0
68204	417.0
68205	418.0
68206	418.0
68207	418.0
68208	418.0
68209	418.0
68210	418.0
68211	418.0
68212	418.0
68213	405.0
68214	405.0
68215	418.0
68216	418.0
68217	405.0
68218	405.0
68219	405.0
68220	406.0
68221	406.0
68222	406.0
68223	406.0
68224	406.0
68225	406.0
68226	406.0
68227	406.0
68228	406.0
68229	406.0
68230	406.0
68231	406.0
68232	406.0
68233	406.0
68234	407.0
68235	407.0
68236	407.0
68237	407.0
68238	246.0
68239	407.0
68240	246.0
68241	246.0
68242	246.0
68243	246.0
68244	246.0
68245	246.0
68246	246.0
68247	246.0
68248	246.0
68249	246.0
68250	246.0
68251	246.0
68252	246.0
68253	246.0
68254	246.0
68255	246.0
68256	246.0
68257	246.0
68258	246.0
68259	246.0
68260	246.0
68261	246.0
68262	246.0
68263	246.0
68264	246.0
68265	246.0
68266	246.0
68267	246.0
68268	246.0
68269	246.0
68270	247.0
68271	247.0
68272	406.0
68273	406.0
68274	406.0
68275	406.0
68276	406.0
68277	247.0
68278	247.0
68279	247.0
68280	247.0
68281	247.0
68282	247.0
68283	247.0
68284	247.0
68285	247.0
68286	247.0
68287	254.0
68288	254.0
68289	254.0
68290	254.0
68291	254.0
68292	254.0
68293	254.0
68294	254.0
68295	254.0
68296	254.0
68297	254.0
68298	254.0
68299	254.0
68300	254.0
68301	254.0
68302	244.0
68303	244.0
68304	254.0
68305	257.0
68306	244.0
68307	244.0
68308	257.0
68309	257.0
68310	257.0
68311	257.0
68312	257.0
68313	257.0
68314	257.0
68315	257.0
68316	257.0
68317	257.0
68318	257.0
68319	257.0
68320	257.0
68321	257.0
68322	257.0
68323	257.0
68324	257.0
68325	257.0
